,0,1,2,3,4,5,6,7,8,9,label
441,-5.290868553155734,5.711097121593709,0.2953043869694201,-8.461540498001552,-0.9977671009181888,-3.245930511518398,4.7746652701095185,-2.6958453910261015,8.98723407522207,0.034941630039029725,0
442,-4.452283958199622,5.880889698020939,-0.8751605090040547,-6.494073479399807,-1.489735617546726,-4.468251878397215,3.5554998871127927,-2.184681716957439,10.38646974851077,1.1130344577610911,1
443,-3.7896057535872862,7.381841996599928,-0.9827153739590366,-3.8000471115344765,-1.7836272035118446,-4.301039766220695,5.212772561799442,-3.9057836912726387,9.447512715329466,0.37214634479838393,1
444,-3.815957437964008,6.222321025023703,-1.6384328475320613,-5.851284877291633,-1.7565970620863336,-5.517701054493688,5.16554065834323,-2.3106445348120905,10.011931762725396,-2.8290002310702755,0
445,-4.531922094597057,6.313312206427825,0.8142847269126461,-5.135987556211923,-1.7027642149609572,-4.628355069967323,4.066386014486853,-3.558649609670729,8.603276747948765,-2.6120200958556916,1
446,-4.350885477282658,4.213484263311999,-1.1855170831248716,-6.8012361109227095,-0.0019634135815098652,-4.743770356144723,2.9240811800323314,-1.2732754461634859,8.762988865331888,0.7494300202808426,0
447,-3.462393196822306,4.513124420567229,-0.32422132786568836,-6.399986260539853,-3.8584384320924245,-0.8417862625005315,3.5911582895854854,-1.1856838661236502,9.356991970019216,-0.17493772899287974,0
448,-2.491028392393223,8.897879663390047,-2.8651585768132746,-6.738073657627212,-0.9239890822139782,-4.472311599193754,6.584286592784411,-2.362281305534369,8.880707754381255,-0.21524729302761464,0
449,-3.292171138057696,7.76739229614005,-1.1192889205639165,-5.880269517997208,-2.066050065659826,-2.635806619636012,6.321310791882523,-1.9848817439567783,9.918958845224255,1.057247488654968,1
450,-3.051856495988737,6.806456088916674,-0.556213559677179,-6.135796071571507,-2.083228172035621,-4.174169634709269,4.3631689906748505,-3.367969668235795,8.546995771508827,1.546255330985939,1
451,-5.473972034709959,3.762927391442425,-1.2070560769067693,-6.439247876934963,-1.842129859923422,-3.041507268944544,5.333526120743848,-2.535967232383811,8.773246917102401,-0.7341500983592341,0
452,-2.4631151195346876,6.9740126560135245,-1.5836872967984739,-5.712992718052679,-3.992774123608391,-4.779884228521447,4.62288569513814,-3.309399651564967,9.807327220998125,-0.5464222076610721,1
453,-5.94185198955839,6.607582065286418,-0.8958932973847271,-5.507754390477732,-2.5482739347492034,-4.392210579846533,4.562290484522749,-3.1798856507577153,9.17183016018602,0.08250513323202213,1
454,-2.892646822972475,5.853703668014422,0.08884765340797207,-6.183684864922197,-1.5701228003270358,-2.4305110059580013,5.514495228735594,-1.6980512530608631,8.850643857989981,-1.8022447531907282,1
455,-3.2330438941014763,7.130396121220634,-1.4514245447243623,-7.235535855849405,-2.9390376502024314,-4.555673678978938,4.898253869091929,-1.5356167533522307,9.100154643123638,-2.697782380036085,1
456,-4.0768339707392585,6.849528718972076,-0.564952041792955,-6.266725993983876,-4.0560871347325165,-4.141880059002278,5.0424699604871135,-2.877655016716424,9.20514875827642,0.006068416024214263,1
457,-3.611870788050144,6.334949281283557,-0.4361913231818603,-5.193827466624257,-1.4191143821816208,-5.186088524586772,3.1926968425885174,-3.6135678232958397,6.1864994376803075,-0.8809479187160578,0
458,-4.0943801361285015,6.226323582005661,-0.7662749556939348,-7.530631983959772,-0.45130755606747,-4.712151397413276,3.0509748415051243,-1.1213714898577103,9.148448499215977,0.631574909230658,0
459,-2.1537102941904545,6.0955052633310265,-1.2477622012070309,-5.889775767337993,-0.441970012144584,-4.853366736565639,6.64402292038965,-2.906430188447735,9.89091647925806,-1.0156221455518604,1
460,-3.0075755584537083,6.076786609008634,-0.5634695106025166,-5.82022596982455,-1.3156937540930431,-3.5223060780899367,4.218712347995086,-3.184903358158885,7.661969923628948,-1.7098645077591426,0
461,-3.115741139683222,6.530309600886817,-1.0256747213947304,-6.152551343423722,-1.9437293280078372,-3.5577769127169163,3.2469834892738603,-2.4367486033970915,8.232578576387917,-1.1251784822472857,1
462,-3.6103145493451816,5.404763961113361,-1.2494787522324877,-7.886996862351923,-1.9750946441004957,-5.921747667311696,3.2986267348715357,-2.644563361887627,9.550158068870342,-0.37630210336875225,0
463,-3.437617102195079,6.396370892928991,-0.4405210072708056,-5.475878611460503,-2.4200706327834105,-3.9000274158990877,5.187033735644416,-2.2292025266509845,7.915538031101019,-0.5454271848643234,1
464,-3.6546959993159,5.864375822661309,-1.474093701780292,-6.187502388038462,-3.6883909348158763,-5.589373148642633,5.683851922783525,-2.523946464455836,8.533329168877266,-0.5688303459218648,0
465,-4.80866312768112,6.84642808248321,-0.7608980477481742,-3.1718858806157337,-2.252661792373609,-3.6897815100126174,4.834861579672758,-4.755201090655193,9.346498582127117,-2.490001338303808,1
466,-1.4475270155226272,5.685914188235882,-0.047058708237612934,-8.015760464618065,-0.971386479888587,-5.201980680588699,3.8757554765920403,-1.2649266532268935,8.713599692004948,-2.4271676067165786,1
467,-4.0331383243236445,7.392112544104797,-0.9378433926379601,-5.031376098290271,-2.526999533629998,-3.5840529170388526,4.963765502969024,-2.2257455058905355,7.902011855728679,-0.8843143580161867,1
468,-2.546243354117763,6.656800085126777,-0.32478451329924335,-6.24830027236175,-3.0190267255960173,-4.456806674944982,3.7089305827426795,-0.9021090758063275,8.473711200726935,0.5819022708821409,1
469,-4.380819856140364,7.378641726644549,-1.0330894051040702,-8.043191016781066,-1.2398714325760274,-5.133641012876239,5.49472674521958,-4.527013968351951,9.062234155930271,-1.28677523430924,0
470,-3.9408137197478017,4.7228618786252845,-2.2375308439244126,-5.1337078507012155,-2.7867763527132685,-2.081452598725332,4.138195414705152,-3.4271328248813973,9.23161726406372,-0.6226227558565788,1
471,-4.080981804650773,7.354059860561087,0.585658598245457,-6.703295435133673,-3.0293281168339856,-3.58763851002871,4.5465266603903105,-3.2608777247493044,8.105465684903974,0.18039164141969666,0
472,-3.8895200152057843,6.578775825751919,-1.811348610081356,-6.6524898130631085,-2.849778861771304,-4.299649535840351,3.0810549042479236,-3.566749402623599,7.929554907793497,-0.188282628024126,0
473,-3.40302258352897,5.834184763088038,-0.7491248014168597,-7.300750488522206,-1.688349918116483,-3.6386162263613775,4.988723598239214,-1.9564113773723286,8.4721826597585,0.0033858825200422382,0
474,-1.4090627489058027,7.62356988403184,-0.06826662855820431,-7.232676436319323,-1.8190267832787268,-3.761478441061593,3.044744280856344,-2.321435593798794,8.804879066721112,0.10258632073019736,1
475,-3.09678173427775,6.043573079936661,-1.780437235564651,-7.333005933454486,-1.2982497028556907,-5.417550846446691,2.7091939436547303,-2.8378271739035714,9.343228984974774,0.7498345804463649,1
476,-3.9321866598273103,5.971016502451562,-1.5086228618069624,-8.130926256665981,-2.3482631764230852,-4.283886441434229,4.04254826133138,-4.1476740647380845,10.249589689728959,0.802440244455167,1
477,-2.9784472585567734,6.716074784684325,-1.2909093793255708,-5.663474752572434,-2.3344467696922315,-4.721604450779906,3.73023544870003,-2.1849053205339226,8.271503464881457,-0.08982200804042556,1
478,-3.9637579190076835,7.467434088346733,-2.568159712922836,-6.0357959553104745,-3.249027291606395,-1.6788146759585496,5.059222047408104,-1.413381204041612,9.911209963001028,-2.3016235938209597,1
479,-3.895779683257876,7.82253019687213,-0.6816334196281099,-6.12172869114264,-2.263561976273487,-5.034562934781572,5.073183599481682,-1.9475785678575352,7.971215053938935,-0.9739729034666199,0
480,-4.207562786607263,7.065640982913764,0.44873331292643104,-6.7307759440778705,-0.4940053596936418,-4.09813707745822,3.4563489460405386,-1.9873240815952302,7.168615511167255,-1.8114280698548753,0
481,-2.0415488909904767,5.310984704984382,-0.8200591321878631,-6.419827968055439,-3.0147801351155348,-4.636688220086878,3.345239028051728,-2.4589333959136654,7.342417068208395,0.29328804607209213,1
482,-3.756343771028095,5.827225565863659,0.0549158576956551,-5.844687514583594,-1.7961001603059707,-5.0385607087400714,5.542171435332195,-3.862771424838221,9.403794698416393,-0.8597187205941389,1
483,-4.812430507932949,6.19340105911282,-0.2751605002272983,-4.949949596567332,-2.1456061765888594,-5.224936641054173,2.437563661865319,-1.7640293149411732,7.499829504078675,-0.3870680965808758,1
484,-4.69161384203808,8.478277321770564,-2.032447342173878,-6.668619196048324,-2.6113094918723574,-2.825559168074933,4.992289261935772,-3.096600744060282,7.776379090162944,-1.2542733901447396,0
485,-4.034682598336607,6.938922840877418,-1.1756022598096962,-6.140970616476823,-3.684780753060836,-5.162370929405198,3.0772503196971277,-3.1838124692394496,7.3248103400489075,0.25338694273576134,0
486,-3.03423429880921,5.8646195943086585,-0.912331281353773,-5.221029316408869,-0.19572197745125686,-5.533872678439971,4.056209741689222,-2.411529605496459,8.296481921913085,-0.34640287452625246,1
487,-4.12804379964677,6.020565725181087,-0.09455135295624528,-5.5298679623456275,-0.3527429067704042,-5.3088958913038855,4.652569582011497,-1.7570493693420393,7.792010438088146,0.9948332546987122,0
488,-2.108468589608245,6.984482006698738,-1.1569965969079912,-5.980351669386414,-2.6631072357692878,-3.4311895323864103,4.153503522441179,-2.4026362821369083,7.561524426101071,-0.1706617660060598,1
489,-3.318707715140345,6.522015875173792,-0.40678417848005766,-6.099369157115259,-1.7195884140846802,-2.0400778696974142,4.502798965905547,-2.3377218684165615,9.863042516604029,-0.24674478034535635,1
490,-2.487149115411855,6.891437698699765,-0.8562610017022324,-5.412378326989192,-0.16676203321103822,-3.2304145444936094,6.303308818710498,-4.364167679210071,7.19706487914786,0.5558898927400642,0
491,-3.3940417500007305,7.219670567065858,0.9404907644928153,-5.599103774095378,-2.5291631074796657,-4.120151242021965,4.166463047582145,-2.7796623247406926,9.549904649961604,1.466597682930678,1
492,-4.538942577295009,6.680036446134463,-0.40351978167578373,-3.206906031961567,-3.2731326382967536,-6.156801645464664,4.151475722174749,-4.903243604512147,9.92100531451722,-1.956585374596338,1
493,-4.394804344504831,6.787649421734972,-1.023387699089382,-5.439849715955438,-4.675551033175742,-5.404246088486697,4.324784649113793,-4.123712615249547,9.582336232322909,-0.16329058811857095,1
494,-3.755310287861277,4.7686301999513265,-1.0509995507264651,-5.870419045126153,-3.3709255569149796,-3.495172590630877,5.602057221955819,-1.8341781622412423,7.563582676766027,-0.6795878393881611,0
495,-3.8581251208675784,4.648546036534179,-2.1856656020780747,-6.202914349765519,-1.0933363145427721,-3.3767139442904734,5.207287848666946,-3.317088741527772,9.034713604821802,-1.5702709200541043,0
496,-1.9450377366897933,6.936655948358624,0.045952244056849945,-6.497717653586344,-0.9635913738219843,-3.5812222691180344,4.218411433381729,-1.1200476690557175,8.843593000141201,-0.6716708025566227,1
497,-1.286943149555865,5.6446266201728985,-0.22925619911612205,-7.043213557776286,-2.5856326932707834,-4.743552386742868,4.547235383079526,-3.216872511341648,8.30695051958526,-0.4397482825401594,1
498,-4.243387864071429,6.01925082326932,-1.4757559889433316,-6.224395141579772,-2.0649470581662652,-3.561681573221337,2.5805525418007305,-2.3732820339217024,9.513433235444866,-0.41484458169619104,0
499,-2.1000829540686503,6.8636382790574535,-0.3596010088900628,-7.5593743145448435,-2.237627040594677,-3.6348177797714167,3.666624730049778,-1.0997293358700013,7.7146300823542875,-1.0031832680316477,1
